Job ID,Job URL,Job Title,Company Name,Status,Timestamp,WP ID
c34a4cd4c9c7aa49,https://www.linkedin.com/jobs/view/emergency-room-registered-nurse-at-jobot-4451643952,Emergency Room Registered Nurse,Jobot,failed|wp_post_failed,2026-08-11T22:47:37.865792,
ed1e6ac7f4b740a4,https://www.linkedin.com/jobs/view/automatic-side-load-cdl-driver-at-republic-services-4453007002,Automatic Side Load CDL Driver,Republic Services,failed|wp_post_failed,2026-08-11T22:48:58.444300,
4c7dd76c54c71520,https://www.linkedin.com/jobs/view/occupational-therapist-full-time-sign-on-bonus-at-vetted-solutions-4452408178,Occupational Therapist Full Time Sign On Bonus,Vetted Solutions,failed|wp_post_failed,2026-08-11T22:50:12.929262,
3699a3484df7e1c8,https://www.linkedin.com/jobs/view/nursing-assistant-acute-medsurgical-f-at-christus-health-4451952444,Nursing Assistant - Acute MedSurgical F,CHRISTUS Health,failed|wp_post_failed,2026-08-11T22:50:32.981646,
f8f2ff7d21c56ac4,https://www.linkedin.com/jobs/view/travel-interventional-radiology-technologist-%243-066-per-week-at-springboard-health-4452401560,"Travel Interventional Radiology Technologist - $3,066 per week",Springboard Health,failed|wp_post_failed,2026-08-11T22:52:22.784432,
33ac09affae549fb,https://www.linkedin.com/jobs/view/prn-physical-therapist-inpatient-texas-spine-and-joint-hospital-at-integrity-rehab-group-4452474161,PRN Physical Therapist - Inpatient - Texas Spine and Joint Hospital,Integrity Rehab Group,failed|wp_post_failed,2026-08-11T22:52:46.259433,
ffa4377075553cfa,https://www.linkedin.com/jobs/view/travel-nurse-rn-icu-intensive-care-unit-%241-728-per-week-at-national-staffing-solutions-4451936947,"Travel Nurse RN - ICU - Intensive Care Unit - $1,728 per week",National Staffing Solutions,failed|wp_post_failed,2026-08-11T22:53:31.573563,
55d0ffea0dbea2be,https://www.linkedin.com/jobs/view/travel-operating-room-registered-nurse-%242-199-per-week-at-amn-healthcare-allied-4451951769,"Travel Operating Room Registered Nurse - $2,199 per week",AMN Healthcare Allied,failed|wp_post_failed,2026-08-11T22:55:02.519340,
afec90fd909af806,https://www.linkedin.com/jobs/view/delivery-and-installation-specialist-at-the-aaron-s-company-inc-4098517013,Delivery and Installation Specialist,"The Aaron's Company, Inc.",failed|wp_post_failed,2026-08-12T01:27:03.161126,
469a6853ed30ffd6,https://www.linkedin.com/jobs/view/assistant-manager-at-foot-locker-4451991011,Assistant Manager,Foot Locker,failed|wp_post_failed,2026-08-12T01:28:12.633340,
01b1da4363a757f9,https://www.linkedin.com/jobs/view/shift-manager-at-mcdonald-s-4320751809,Shift Manager,McDonald's,failed|wp_post_failed,2026-08-12T01:29:54.259967,
6c333a0f0ebc8262,https://www.linkedin.com/jobs/view/shift-manager-franchise-3690-i-45-south-fairfield-tx-fairfield-tx-at-checkers-rally%E2%80%99s-drive-in-restaurants-4205557009,"Shift Manager-Franchise - 3690 - I-45 South - Fairfield, TX (Fairfield, TX)",Checkers &amp; Rally’s Drive-In Restaurants,failed|wp_post_failed,2026-08-12T01:34:07.245717,
885670a1132fd9a1,https://www.linkedin.com/jobs/view/prn-dietary-aide-at-avir-health-group-4451959588,PRN Dietary Aide,Avir Health Group,failed|wp_post_failed,2026-08-12T01:34:40.059096,
9ab83524f4737ed9,https://www.linkedin.com/jobs/view/welder-fabricator-trailer-manufacturing-at-neckover-trailer-mfg-4451950890,Welder / Fabricator - Trailer Manufacturing,Neckover Trailer Mfg.,failed|wp_post_failed,2026-08-12T01:36:11.245205,
c36a377c46d3463e,https://www.linkedin.com/jobs/view/industrial-engineer-at-modine-manufacturing-company-4453010865,Industrial Engineer,Modine Manufacturing Company,failed|wp_post_failed,2026-08-12T01:37:28.986644,
9e3e2144540fa16f,https://www.linkedin.com/jobs/view/nnp-neonatal-nurse-practitioner-at-christus-health-4453048007,NNP- Neonatal Nurse Practitioner,CHRISTUS Health,failed|wp_post_failed,2026-08-12T01:38:11.203570,
b1c4548828497ad7,https://www.linkedin.com/jobs/view/commercial-driver-%E2%80%93-part-time-at-autozone-4451685732,Commercial Driver – Part Time,AutoZone,failed|wp_post_failed,2026-08-12T01:38:53.478215,
bc6eea164c803ff3,https://www.linkedin.com/jobs/view/registered-nurse-orthopedic-trauma-at-incredible-health-4452463187,Registered Nurse - Orthopedic Trauma,Incredible Health,failed|wp_post_failed,2026-08-12T01:39:27.669181,
8cec6a6778d8595e,https://www.linkedin.com/jobs/view/to-go-specialist-at-chuy-s-restaurants-4453042470,To Go Specialist,Chuy's Restaurants,failed|wp_post_failed,2026-08-12T04:04:45.400299,
32302551f8320817,https://www.linkedin.com/jobs/view/security-officer-henderson-at-ut-health-east-texas-4452308048,Security Officer / Henderson,UT Health East Texas,failed|wp_post_failed,2026-08-12T04:06:12.359626,
d3c376d29d4cca93,https://www.linkedin.com/jobs/view/team-cdl-a-truck-driver-at-bulkley-trucking-4452454436,Team CDL A Truck Driver,Bulkley Trucking,failed|wp_post_failed,2026-08-12T04:07:16.760168,
2158a9d2b5c3f000,https://www.linkedin.com/jobs/view/tax-associate-at-h-r-block-4452304264,Tax Associate,H&amp;R Block,failed|wp_post_failed,2026-08-12T04:07:49.835496,
055ad2f2ea47c2c3,https://www.linkedin.com/jobs/view/insurance-agent-at-farmers-insurance-agencies-4451945036,Insurance Agent,Farmers Insurance Agencies,failed|wp_post_failed,2026-08-12T04:08:10.247444,
d6b78fa6a1b37b2a,https://www.linkedin.com/jobs/view/line-cook-at-chuy-s-restaurants-4452416465,Line Cook,Chuy's Restaurants,failed|wp_post_failed,2026-08-12T04:08:47.584996,
2a53e8d0d3cd76cd,https://www.linkedin.com/jobs/view/orderfiller-loader-unloader-at-walmart-4333852967,Orderfiller / Loader / Unloader,Walmart,failed|wp_post_failed,2026-08-12T04:09:24.660890,
b8c762d2bc21162c,https://www.linkedin.com/jobs/view/associate-alpha-%24100-000-year-usd-at-crossover-4452307400,"Associate, Alpha - $100,000/year USD",Crossover,failed|wp_post_failed,2026-08-12T04:10:31.505981,
2d4a6645bff1fdce,https://www.linkedin.com/jobs/view/manager-ci-ot-service-delivery-at-delek-us-4440198296,"Manager, CI/OT Service Delivery",Delek US,failed|wp_post_failed,2026-08-12T04:11:14.045896,
2e30eb450d32e79f,https://www.linkedin.com/jobs/view/athletic-trainer-trinity-valley-community-college-ft-sports-medicine-texas-spine-and-joint-hospital-tyler-texas-at-united-surgical-partners-international-inc-4442251489,ATHLETIC TRAINER TRINITY VALLEY COMMUNITY COLLEGE (FT) SPORTS MEDICINE TEXAS SPINE AND JOINT HOSPITAL TYLER TEXAS,"United Surgical Partners International, Inc",failed|wp_post_failed,2026-08-12T04:13:35.145062,
056bb711ad16ef82,https://www.linkedin.com/jobs/view/rsa-dot-cdl-a-driver-at-ben-e-keith-company-4453018200,RSA - DOT (CDL - A Driver),Ben E. Keith Company,failed|wp_post_failed,2026-08-12T04:13:55.409526,
6360f7dd7d2c8cb4,https://www.linkedin.com/jobs/view/truck-driver-cdl-a-home-weekends-extra-board-at-impact-fulfillment-services-4452612771,Truck Driver CDL A Home Weekends Extra Board,Impact Fulfillment Services,failed|wp_post_failed,2026-08-12T04:15:26.734575,
3aba938cb16a2d4a,https://www.linkedin.com/jobs/view/locum-physician-pediatric-hospitalist-at-comphealth-4440461479,Locum | Physician Pediatric Hospitalist,CompHealth,failed|wp_post_failed,2026-08-12T04:17:28.720247,
c047742a0e708395,https://www.linkedin.com/jobs/view/after-school-program-leader-at-mentoring-alliance-4451946598,After School Program Leader,Mentoring Alliance,failed|wp_post_failed,2026-08-12T04:18:37.916916,
fd5ceac59fe569ad,https://www.linkedin.com/jobs/view/engineering-co-op-at-trane-technologies-4451619177,Engineering Co-Op,Trane Technologies,failed|wp_post_failed,2026-08-12T04:19:19.660157,
64b08d1a32203330,https://www.linkedin.com/jobs/view/travel-physical-therapist-job-in-gun-barrel-city-tx-make-%241-895-to-%242-111-week-at-aya-healthcare-4450533036,"Travel Physical Therapist job in Gun Barrel City, TX - Make $1,895 to $2,111/week",Aya Healthcare,failed|wp_post_failed,2026-08-12T04:19:48.423079,
25736b7b526137a2,https://www.linkedin.com/jobs/view/senior-quality-engineer-at-argon-medical-devices-inc-4445955841,Senior Quality Engineer,"Argon Medical Devices, Inc.",failed|wp_post_failed,2026-08-12T04:20:23.464975,
26528b52ae1262fe,https://www.linkedin.com/jobs/view/travel-nurse-rn-stepdown-%241-666-per-week-in-tyler-tx-at-travelnursesource-4452442942,"Travel Nurse RN - Stepdown - $1,666 per week in Tyler, TX",TravelNurseSource,failed|wp_post_failed,2026-08-12T04:20:41.808708,
b0364b5741c122aa,https://www.linkedin.com/jobs/view/licensed-vocational-nurse-clinic-obgyn-hiring-incentive-available-at-christus-health-4451614518,Licensed Vocational Nurse Clinic - OBGYN - Hiring Incentive Available,CHRISTUS Health,failed|wp_post_failed,2026-08-12T04:21:19.435810,
b66762213a0d454d,https://www.linkedin.com/jobs/view/licensed-vocational-nurse-ii-at-texas-health-and-human-services-4452011009,Licensed Vocational Nurse II,Texas Health and Human Services,failed|wp_post_failed,2026-08-12T04:22:16.708543,
7026641dd796d0c0,https://www.linkedin.com/jobs/view/nurse-ii-acute-care-rn-at-texas-health-and-human-services-4452670778,Nurse II - Acute Care RN,Texas Health and Human Services,failed|wp_post_failed,2026-08-12T04:22:51.526610,
05fe1395160a5d38,https://www.linkedin.com/jobs/view/travel-medical-surgical-rn-%241-437-per-week-at-host-healthcare-inc-4451653498,"Travel Medical Surgical RN - $1,437 per week","Host Healthcare, Inc.",failed|wp_post_failed,2026-08-12T04:23:16.509224,
510b52602ba8c7da,https://www.linkedin.com/jobs/view/crna-certified-registered-nurse-anesthetist-jacksonville-at-christus-health-4453038098,"CRNA, Certified Registered Nurse Anesthetist - Jacksonville",CHRISTUS Health,failed|wp_post_failed,2026-08-12T04:23:39.459842,
fb443d439670c3ec,https://www.linkedin.com/jobs/view/salesperson-store-driver-store-6023-at-advance-auto-parts-4320369059,Salesperson/Store Driver  Store 6023,Advance Auto Parts,failed|wp_post_failed,2026-08-12T07:20:36.228836,
fa18b4b2d0fe4fda,https://www.linkedin.com/jobs/view/lawn-care-technician-at-lawn-doctor-4451536547,Lawn Care Technician,Lawn Doctor,failed|wp_post_failed,2026-08-12T07:20:55.170614,
df971ebf35a4a68f,https://www.linkedin.com/jobs/view/insurance-agent-trainee-at-kemper-4431743120,Insurance Agent Trainee,Kemper,failed|wp_post_failed,2026-08-12T07:21:14.634070,
24ee8a931550d4a9,https://www.linkedin.com/jobs/view/team-captain-apparel-at-dick-s-sporting-goods-4449294902,Team Captain Apparel,DICK'S Sporting Goods,failed|wp_post_failed,2026-08-12T07:21:35.810560,
b51ecb6407c29345,https://www.linkedin.com/jobs/view/warehouse-at-standard-supply-and-distributing-company-inc-4453043600,Warehouse,Standard Supply and Distributing Company Inc.,failed|wp_post_failed,2026-08-12T07:22:11.931257,
96d7f929f8b266b6,https://www.linkedin.com/jobs/view/department-manager-at-mcdonald-s-4320711542,Department Manager,McDonald's,failed|wp_post_failed,2026-08-12T07:22:52.047377,
c8bb97e9937821cd,https://www.linkedin.com/jobs/view/technician-biomedical-i-tyler-tx-at-intelas-4452600890,"TECHNICIAN, BIOMEDICAL I-Tyler, TX",Intelas,failed|wp_post_failed,2026-08-12T07:24:27.373659,
79c81487b56da35d,https://www.linkedin.com/jobs/view/restaurant-manager-chili-s-athens-tx-at-chili-s-4453067744,"Restaurant Manager - Chili's - Athens, TX",Chili's,failed|wp_post_failed,2026-08-12T07:25:40.971616,
11915c99ee05bfae,https://www.linkedin.com/jobs/view/pcs-field-supervisor-at-advantagecare-home-health-4453013029,PCS Field Supervisor,AdvantageCare Home Health,failed|wp_post_failed,2026-08-12T07:27:01.463068,
47805f57135131d2,https://www.linkedin.com/jobs/view/intern-co-op-site-civil-engineering-fall-2026-at-langan-engineering-environmental-services-4452654116,Intern/Co-op - Site/Civil Engineering (Fall 2026),Langan Engineering &amp; Environmental Services,failed|wp_post_failed,2026-08-12T07:32:18.302044,
bbbc21fc283c7ddd,https://www.linkedin.com/jobs/view/registered-nurse-rn-imc-at-ut-health-east-texas-4452324033,Registered Nurse / RN IMC,UT Health East Texas,failed|wp_post_failed,2026-08-12T07:34:18.079509,
d00380be4d641485,https://www.linkedin.com/jobs/view/registered-nurse-rn-house-supervisor-at-ut-health-east-texas-4452304051,Registered Nurse / RN House Supervisor,UT Health East Texas,failed|wp_post_failed,2026-08-12T07:34:36.026550,
cbc77b9673747920,https://www.linkedin.com/jobs/view/delivery-and-installation-specialist-at-aaron-sales-and-leasing-4453050978,Delivery and Installation Specialist,Aaron Sales And Leasing,failed|wp_post_failed,2026-08-12T09:11:28.021402,
da3aa7a0aa02d615,https://www.linkedin.com/jobs/view/department-manager-at-mcdonald-s-4320611867,Department Manager,McDonald's,failed|wp_post_failed,2026-08-12T09:12:03.268726,
f29753ce48dfa0ef,https://www.linkedin.com/jobs/view/team-member-franchise-3691-centerville-tx-centerville-tx-at-checkers-rally%E2%80%99s-drive-in-restaurants-4205555512,"Team Member-Franchise - 3691 - Centerville, TX (Centerville, TX)",Checkers &amp; Rally’s Drive-In Restaurants,failed|wp_post_failed,2026-08-12T09:13:34.109232,
91be5d9ed9e8303c,https://www.linkedin.com/jobs/view/design-associate-at-havertys-furniture-4451933315,Design Associate,Havertys Furniture,failed|wp_post_failed,2026-08-12T09:13:50.589382,
4963798157e3d804,https://www.linkedin.com/jobs/view/the-craft-at-teatro-multiplan-morumbishopping-4450124502,THE CRAFT,,scraped,2026-08-12T09:13:55.151414,
083da675c862f0fd,https://www.linkedin.com/jobs/view/prn-housekeeper-laundry-aide-at-avir-health-group-4451957579,PRN Housekeeper/Laundry Aide,Avir Health Group,failed|wp_post_failed,2026-08-12T09:15:08.315230,
eff754bdea8b6d12,https://www.linkedin.com/jobs/view/pharmacy-intern-at-walgreens-4452477295,Pharmacy Intern,Walgreens,failed|wp_post_failed,2026-08-12T09:17:08.515757,
eff524c9fa099e59,https://www.linkedin.com/jobs/view/finance-process-owner-at-the-talent-mine-4453023392,Finance Process Owner,The Talent Mine,failed|wp_post_failed,2026-08-12T09:17:56.212327,
4d5c3fbaa45b2552,https://www.linkedin.com/jobs/view/staff-attorney-individual-safety-unit-lassa-tyler-tx-at-lone-star-legal-aid-4452630565,"Staff Attorney - Individual Safety Unit LASSA - Tyler, TX",Lone Star Legal Aid,failed|wp_post_failed,2026-08-12T09:18:56.986475,
1d266a9c6c3f3eb9,https://www.linkedin.com/jobs/view/cashier-at-murphy-usa-4451562862,Cashier,Murphy USA,failed|wp_post_failed,2026-08-12T09:21:05.569649,
d5ffcbd6b31bd39b,https://www.linkedin.com/jobs/view/server-waitstaff-at-atria-senior-living-4452341399,Server/Waitstaff,Atria Senior Living,failed|wp_post_failed,2026-08-12T09:21:40.755557,
dace4eef49947058,https://www.linkedin.com/jobs/view/technical-service-development-engineer-ii-at-teknor-apex-company-4452609768,Technical Service & Development Engineer II,Teknor Apex Company,failed|wp_post_failed,2026-08-12T09:22:03.517881,
208a292b86ae01b4,https://www.linkedin.com/jobs/view/after-school-counselor-at-mentoring-alliance-4451942632,After School Counselor,Mentoring Alliance,failed|wp_post_failed,2026-08-12T09:22:36.031642,
fbfbf59992cb9caf,https://www.linkedin.com/jobs/view/hospice-certified-nursing-assistant-hospice-aide-at-gentiva-4451946187,Hospice Certified Nursing Assistant - Hospice Aide,Gentiva,failed|wp_post_failed,2026-08-12T09:22:53.247777,
fd69b3de4dd1a298,https://www.linkedin.com/jobs/view/nurse-practitioner-skilled-nursing-avir-at-azalea-heights-at-avir-health-group-4451974344,Nurse Practitioner (Skilled Nursing) Avir at Azalea Heights,Avir Health Group,failed|wp_post_failed,2026-08-12T09:23:27.667531,
1512d707c32efd89,https://www.linkedin.com/jobs/view/travel-speech-language-pathologist-%241-954-per-week-at-anders-group-llc-4452007298,"Travel Speech Language Pathologist - $1,954 per week","Anders Group, LLC",failed|wp_post_failed,2026-08-12T09:24:09.441314,
7cec2c93c46a0246,https://www.linkedin.com/jobs/view/general-merchandise-team-associate-at-walmart-4453077243,General Merchandise Team Associate,Walmart,failed|wp_post_failed,2026-08-12T09:25:02.060399,
031fe4d22cf32c6a,https://www.linkedin.com/jobs/view/registered-nurse-rn-labor-and-delivery-at-ut-health-east-texas-4452305048,Registered Nurse / RN Labor and Delivery,UT Health East Texas,failed|wp_post_failed,2026-08-12T09:25:31.633820,
4760eb03a1773bf0,https://www.linkedin.com/jobs/view/rn-registered-nurse-med-surg-icu-at-christus-health-4452350590,"RN, Registered Nurse - Med/Surg ICU",CHRISTUS Health,failed|wp_post_failed,2026-08-12T09:26:26.303710,
1c1c92b3f4c31f32,https://www.linkedin.com/jobs/view/team-member-at-lv-petroleum-llc-4416060363,Team Member,LV Petroleum LLC,failed|wp_post_failed,2026-08-12T11:05:43.079624,
32bb92872485a93f,https://www.linkedin.com/jobs/view/application-system-analyst-lead-cadence-grand-central-prelude-at-christus-health-4098517134,Application System Analyst Lead - Cadence / Grand Central / Prelude,CHRISTUS Health,failed|wp_post_failed,2026-08-12T11:06:13.008341,
030e98734dd6b68e,https://www.linkedin.com/jobs/view/pipeline-pump-station-project-manager-at-hdr-4331092273,Pipeline/Pump Station Project Manager,HDR,failed|wp_post_failed,2026-08-12T11:07:05.523014,
8861d2591c4febdf,https://www.linkedin.com/jobs/view/after-school-group-leader-at-mentoring-alliance-4451946597,After School Group Leader,Mentoring Alliance,failed|wp_post_failed,2026-08-12T11:08:03.581696,
18e73188b81011bb,https://www.linkedin.com/jobs/view/support-lead-part-time-at-five-below-4452318008,Support Lead Part Time,Five Below,failed|wp_post_failed,2026-08-12T11:10:34.413272,
f099bd4e26c239ad,https://www.linkedin.com/jobs/view/cashier-at-murphy-usa-4453023147,Cashier,Murphy USA,failed|wp_post_failed,2026-08-12T11:10:52.436454,
56121f7d9ee72801,https://www.linkedin.com/jobs/view/clinical-coordinator-rn-cath-lab-at-ut-health-east-texas-4452315032,Clinical Coordinator / RN Cath Lab,UT Health East Texas,failed|wp_post_failed,2026-08-12T11:11:10.109370,
3efe25aff6bb0556,https://www.linkedin.com/jobs/view/patient-logistics-coordinator-rn-at-ut-health-east-texas-4452325018,Patient Logistics Coordinator / RN,UT Health East Texas,failed|wp_post_failed,2026-08-12T11:13:35.646249,
848dcf7240ad40bd,https://www.linkedin.com/jobs/view/business-services-outreach-specialist-at-dynamic-workforce-solutions-4451035373,Business Services outreach specialist,Dynamic Workforce Solutions,failed|wp_post_failed,2026-08-12T12:59:43.109003,
33bd6f464240254f,https://www.linkedin.com/jobs/view/operations-team-member-at-gateway-services-inc-4451945383,Operations Team Member,,scraped,2026-08-12T12:59:45.761087,
f7a5dac39e55b7f3,https://www.linkedin.com/jobs/view/shift-manager-at-mcdonald-s-4320592000,Shift Manager,McDonald's,failed|wp_post_failed,2026-08-12T13:00:26.145816,
13b2488c13c08fb9,https://www.linkedin.com/jobs/view/mds-coordinator-at-avir-health-group-4451929139,MDS Coordinator,Avir Health Group,failed|wp_post_failed,2026-08-12T13:00:58.526884,
8547e355c3b2ba73,https://www.linkedin.com/jobs/view/medication-technician-at-brookdale-4451458434,Medication Technician,Brookdale,failed|wp_post_failed,2026-08-12T13:01:20.321232,
02f68391ec73063c,https://www.linkedin.com/jobs/view/reo-agent-at-vylla-4451443040,REO Agent,Vylla,failed|wp_post_failed,2026-08-12T13:01:40.420338,
09a6bc2f62d67317,https://www.linkedin.com/jobs/view/landfill-gas-maintenance-tech-%2420-hr-1224-at-tomorrow-rng-4452355001,Landfill Gas Maintenance Tech $20/hr (1224),Tomorrow RNG,failed|wp_post_failed,2026-08-12T13:02:35.854983,
efe2bc0629a706f6,https://www.linkedin.com/jobs/view/full-time-hourly-warehouse-operations-openings-t0578-at-target-4452680528,Full Time Hourly Warehouse Operations Openings (T0578),Target,failed|wp_post_failed,2026-08-12T13:03:07.509692,
89571d4bb5094fba,https://www.linkedin.com/jobs/view/tdcj-agriculture-specialist-iii-crops-at-texas-department-of-criminal-justice-4451567456,TDCJ - Agriculture Specialist III - Crops,Texas Department Of Criminal Justice,failed|wp_post_failed,2026-08-12T13:03:28.696430,
35c034a66c0430b9,https://www.linkedin.com/jobs/view/usa-service-shop-preventative-maintenance-technician-palestine-tx-2nd-shift-at-walmart-4450107141,"(USA) Service Shop Preventative Maintenance Technician - PALESTINE, TX (2ND SHIFT)",Walmart,failed|wp_post_failed,2026-08-12T13:04:43.567685,
d8fcd2517cf7306c,https://www.linkedin.com/jobs/view/usa-service-shop-repair-technician-palestine-tx-2nd-shift-at-walmart-4441008508,"(USA) Service Shop Repair Technician - PALESTINE, TX (2ND SHIFT)",Walmart,failed|wp_post_failed,2026-08-12T13:05:14.133982,
e9cf0c8159da6495,https://www.linkedin.com/jobs/view/registered-nurse-rn-hospice-branch-director-at-enhabit-home-health-hospice-4449925628,"Registered Nurse (RN) - Hospice Branch Director,",Enhabit Home Health &amp; Hospice,failed|wp_post_failed,2026-08-12T13:07:02.400420,
c00e2607973023ed,https://www.linkedin.com/jobs/view/retail-warehouse-associate-at-best-buy-4452352534,Retail Warehouse Associate,Best Buy,failed|wp_post_failed,2026-08-12T13:07:32.853282,
cd2e16c1b9cdc271,https://www.linkedin.com/jobs/view/team-member-franchise-3690-i-45-south-fairfield-tx-fairfield-tx-at-checkers-rally%E2%80%99s-drive-in-restaurants-4021084432,"Team Member-Franchise - 3690 - I-45 South - Fairfield, TX (Fairfield, TX)",Checkers &amp; Rally’s Drive-In Restaurants,failed|wp_post_failed,2026-08-12T13:08:12.843073,
2644dcfda2d5a0cd,https://www.linkedin.com/jobs/view/pharmaceutical-sales-neuroscience-specialist-dallas-s-tx-primary-city-tyler-tx-at-otsuka-pharmaceutical-companies-u-s-4435888877,"Pharmaceutical Sales - Neuroscience Specialist - Dallas S, TX (primary city Tyler, TX)",Otsuka Pharmaceutical Companies (U.S.),failed|wp_post_failed,2026-08-12T13:09:50.553698,
bff2c89f2851f30f,https://www.linkedin.com/jobs/view/charge-nurse-lvn-or-rn-at-creative-solutions-in-healthcare-4451919979,Charge Nurse - LVN or RN,Creative Solutions In HealthCare,failed|wp_post_failed,2026-08-12T13:10:47.145095,
1477fa58a61ca3b7,https://www.linkedin.com/jobs/view/pediatric-licensed-vocational-nurse-lvn-at-care-options-for-kids-4434958298,Pediatric Licensed Vocational Nurse (LVN),Care Options for Kids,failed|wp_post_failed,2026-08-12T13:12:57.054151,
c0f2eb5103798abd,https://www.linkedin.com/jobs/view/certified-nurse-aide-cna-at-bluebonnet-point-wellness-4453089214,Certified Nurse Aide - CNA,Bluebonnet Point Wellness,failed|wp_post_failed,2026-08-12T13:13:35.856623,
c7d861fd26048218,https://www.linkedin.com/jobs/view/hospice-registered-nurse-rn-at-three-oaks-hospice-4453003387,Hospice Registered Nurse RN,Three Oaks Hospice,failed|wp_post_failed,2026-08-12T13:14:03.648541,
a3622e2097baccfe,https://www.linkedin.com/jobs/view/travel-physical-therapist-%242-400-per-week-at-centra-healthcare-solutions-4452345013,"Travel Physical Therapist - $2,400 per week",Centra Healthcare Solutions,failed|wp_post_failed,2026-08-12T13:14:22.745755,
88930f6aa9f2a9b5,https://www.linkedin.com/jobs/view/registered-nurse-rn-cvicu-at-ut-health-east-texas-4452310049,Registered Nurse / RN CVICU,UT Health East Texas,failed|wp_post_failed,2026-08-12T13:15:41.266652,
a22e409157fe1bb6,https://www.linkedin.com/jobs/view/pediatric-registered-nurse-rn-at-care-options-for-kids-4434949397,Pediatric Registered Nurse (RN),Care Options for Kids,failed|wp_post_failed,2026-08-12T13:16:27.178940,
5b3967125e01acfe,https://www.linkedin.com/jobs/view/inventory-specialist-at-insight-global-4449153745,Inventory Specialist,Insight Global,failed|wp_post_failed,2026-08-12T14:57:11.239107,
95c71eaf05ff9784,https://www.linkedin.com/jobs/view/store-team-member-at-academy-sports-%2B-outdoors-4385811389,Store Team Member,Academy Sports + Outdoors,failed|wp_post_failed,2026-08-12T14:58:47.041051,
54e6b1df945060ff,https://www.linkedin.com/jobs/view/kitchen-manager-at-texas-roadhouse-4245677769,Kitchen Manager,Texas Roadhouse,failed|wp_post_failed,2026-08-12T14:59:08.565602,
37cc659cd97f9a6e,https://www.linkedin.com/jobs/view/patient-services-rep-cardiovascular-surgeons-at-ut-health-east-texas-4453109986,Patient Services Rep / Cardiovascular Surgeons,UT Health East Texas,failed|wp_post_failed,2026-08-12T15:00:30.953796,
25d79b18e7107ad4,https://www.linkedin.com/jobs/view/senior-cook-at-sodexo-4453001800,Senior Cook,,scraped,2026-08-12T15:00:43.575097,
c24c06f571b01d98,https://www.linkedin.com/jobs/view/district-project-manager-at-equipmentshare-4443391751,District Project Manager,EquipmentShare,failed|wp_post_failed,2026-08-12T15:01:22.193090,
c24edf2028a6b4bf,https://www.linkedin.com/jobs/view/call-center-representative-at-eyecare-partners-4435178075,Call Center Representative,EyeCare Partners,failed|wp_post_failed,2026-08-12T15:01:39.698778,
0d99e8131fcd4731,https://www.linkedin.com/jobs/view/restaurant-manager-chili-s-cedar-creek-lake-tx-at-chili-s-4453060845,"Restaurant Manager - Chili's - Cedar Creek Lake, TX",Chili's,failed|wp_post_failed,2026-08-12T15:02:02.904654,
11f82f586126bd11,https://www.linkedin.com/jobs/view/lead-advanced-practice-clinician-in-tyler-tx-63171br-at-teamhealth-4452618947,"Lead Advanced Practice Clinician in Tyler, TX - 63171BR",TeamHealth,failed|wp_post_failed,2026-08-12T15:02:30.559220,
02c26c1d0b3eccd2,https://www.linkedin.com/jobs/view/epic-analyst-grand-central-prelude-real-time-eligibility-at-christus-health-4449894063,Epic Analyst- Grand Central/Prelude/Real Time Eligibility,CHRISTUS Health,failed|wp_post_failed,2026-08-12T15:03:52.789389,
2f5d65e6175db3e5,https://www.linkedin.com/jobs/view/yard-warehouse-rep-at-us-lbm-4451959510,Yard/Warehouse Rep,US LBM,failed|wp_post_failed,2026-08-12T15:04:41.300743,
2b38cb78a480b6b5,https://www.linkedin.com/jobs/view/customer-service-associate-i-at-dollar-tree-stores-4282884009,Customer Service Associate I,Dollar Tree Stores,failed|wp_post_failed,2026-08-12T15:05:19.533103,
1bfc4ca0227e40d4,https://www.linkedin.com/jobs/view/field-service-technician-i-solar-at-res-4434372327,Field Service Technician I - Solar,,scraped,2026-08-12T15:05:46.217124,
116063aadb436e3e,https://www.linkedin.com/jobs/view/radiology-technologist-radiology-osmi-ortho-op-clinic-ft-days-at-christus-health-4449886151,Radiology Technologist - Radiology OSMI Ortho OP Clinic FT Days,CHRISTUS Health,failed|wp_post_failed,2026-08-12T15:07:34.706231,
818b433e4ae6fd65,https://www.linkedin.com/jobs/view/paramedic-edom-tx-at-christus-health-4440173908,Paramedic Edom Tx,CHRISTUS Health,failed|wp_post_failed,2026-08-12T15:07:56.080661,
a809de03c41cd6db,https://www.linkedin.com/jobs/view/cma-certified-medical-assistant-palestine-primary-family-med-at-christus-health-4452131331,"CMA, Certified Medical Assistant - Palestine Primary Family Med",CHRISTUS Health,failed|wp_post_failed,2026-08-12T15:08:18.732337,
4fb66a54fe521e40,https://www.linkedin.com/jobs/view/endoscopy-technologist-endoscopy-surgery-at-christus-health-4440176717,Endoscopy Technologist - Endoscopy Surgery,CHRISTUS Health,failed|wp_post_failed,2026-08-12T15:08:50.825578,
090d3824da35d423,https://www.linkedin.com/jobs/view/cake-decorator-at-walmart-4443719476,Cake Decorator,Walmart,failed|wp_post_failed,2026-08-12T15:09:29.719873,
76274ffe6290ff29,https://www.linkedin.com/jobs/view/to-go-at-texas-roadhouse-4380496232,To-Go,Texas Roadhouse,failed|wp_post_failed,2026-08-12T16:55:41.226774,
